,ch0,ch1,ch2,ch3
1112,3.653951e-05,0.000214813277,3.2263808e-05,1.0342337e-05
1113,4.3571927e-05,0.000174149871,9.781681e-06,1.0342337e-05
1114,2.1134503e-05,0.000203529373,2.1707267e-05,5.679205e-06
1115,2.1134503e-05,0.000140847638,2.1707267e-05,-9.2946e-07
1116,2.0823441e-05,0.000142262317,4.9274415e-05,2.8309412e-05
1117,2.8030016e-05,0.000149234198,1.8515624e-05,4.451722e-06
1118,2.2218563e-05,0.000143149868,1.9324012e-05,2.0323321e-05
1120,2.6034191e-05,0.000172547996,4.1704625e-05,3.834907e-05
1121,4.4371933e-05,0.000163750723,2.6609749e-05,3.0098483e-05
1122,1.3923272e-05,0.000161154196,5.102437e-05,3.0098483e-05
1123,4.2444095e-05,0.00016159378,5.0155446e-05,2.794154e-05
1124,4.0185638e-05,0.000177631155,4.1358173e-05,3.563799e-05
1125,4.2390078e-05,0.00017157197,3.8946979e-05,3.6056153e-05
1126,4.9896538e-05,0.000181011856,3.3491291e-05,3.9185397e-05
1127,4.2270869e-05,0.000181136653,3.5765581e-05,3.9185397e-05
1128,4.7668815e-05,0.000178982504,4.069414e-05,3.5350211e-05
1129,4.7668815e-05,0.000184271485,3.6085956e-05,3.634952e-05
1130,4.589092e-05,0.00017413497,4.2227097e-05,3.8612634e-05
1131,4.4355169e-05,0.000179436989,3.622286e-05,3.8278289e-05
1132,4.6641566e-05,0.000176404603,3.761705e-05,3.5375357e-05
1133,4.7769397e-05,0.000176404603,3.5987236e-05,3.8448721e-05
1134,4.5646913e-05,0.00018123351,3.6260113e-05,3.6103651e-05
1135,4.679244e-05,0.000178317539,3.8746744e-05,3.6707148e-05
1136,4.2743981e-05,0.000177321956,3.5779551e-05,3.270898e-05
1136,4.2743981e-05,0.000177321956,3.5779551e-05,3.270898e-05
1137,4.6220608e-05,0.000178417191,3.9915554e-05,3.270898e-05
1138,4.7096983e-05,0.000180546194,3.737025e-05,3.6646612e-05
1138,4.7096983e-05,0.000180546194,3.737025e-05,3.6646612e-05
1139,4.5694411e-05,0.000177538954,3.5834499e-05,3.5989098e-05
1140,4.3835491e-05,0.000177056529,3.5834499e-05,3.6419369e-05
1141,4.6024099e-05,0.000180177391,3.8329512e-05,3.6366284e-05
1141,4.6024099e-05,0.000180177391,3.8329512e-05,3.6366284e-05
1142,4.6024099e-05,0.000179259107,3.6985613e-05,3.7506223e-05
1142,4.6024099e-05,0.000179259107,3.6985613e-05,3.7506223e-05
1143,4.4148415e-05,0.000176873989,3.8153492e-05,3.6974438e-05
1143,4.4148415e-05,0.000176873989,3.8153492e-05,3.6974438e-05
1144,4.5114197e-05,0.000177807175,3.8745813e-05,3.6105514e-05
1145,4.5978464e-05,0.000180053525,3.7031248e-05,3.6105514e-05
1146,4.5978464e-05,0.000178679824,3.7566759e-05,3.7092716e-05
1148,4.6294183e-05,0.000179463066,3.8108788e-05,3.6456622e-05
1150,4.5033172e-05,0.000178164802,3.7560239e-05,3.5951845e-05
1151,4.6020374e-05,0.000179491937,3.7997961e-05,3.6577694e-05
1152,4.6041794e-05,0.00017917715,3.7361868e-05,3.653951e-05
1153,4.5266002e-05,0.000178559683,3.7614256e-05,3.6507845e-05
1154,4.5207329e-05,0.000178463757,3.8357452e-05,3.6507845e-05
1155,4.5690686e-05,0.00017892383,3.7151389e-05,3.6310405e-05
1157,4.5886263e-05,0.000178397633,3.7783757e-05,3.7012622e-05
1158,4.5243651e-05,0.000178702176,3.7614256e-05,3.6047772e-05
1159,4.5547262e-05,0.000178603455,3.761705e-05,3.6341138e-05
1160,4.5887195e-05,0.000179221854,3.7541613e-05,3.6818907e-05
1161,4.5428053e-05,0.000174741261,3.9308332e-05,4.4580549e-05
1161,4.5428053e-05,0.000174741261,3.9308332e-05,4.4580549e-05
1162,2.9562041e-05,0.000151899643,4.2099506e-05,2.6376918e-05
1163,2.5555491e-05,0.00015036948,2.1767803e-05,1.5561469e-05
1164,1.9376166e-05,0.000145825557,2.50265e-05,1.1553057e-05
1164,1.9376166e-05,0.000145825557,2.50265e-05,1.1553057e-05
1165,1.9078143e-05,0.000140043907,2.0941719e-05,1.1553057e-05
1166,1.7349608e-05,0.000140607357,1.7425977e-05,1.2417324e-05
1167,1.80481e-05,0.000142455101,2.072379e-05,6.856397e-06
1168,1.9094907e-05,0.000142491423,1.7608516e-05,9.066425e-06
1169,1.7855316e-05,0.000141444616,1.9655563e-05,1.0021962e-05
1170,1.8264167e-05,0.000142138451,1.9372441e-05,8.024275e-06
1171,1.9256957e-05,0.000143365934,1.9010156e-05,8.024275e-06
1172,1.8524006e-05,0.00014208816,1.9722618e-05,9.744428e-06
1173,1.7529353e-05,0.000140894204,1.8506311e-05,7.919967e-06
1174,1.8191524e-05,0.000142048113,1.8439256e-05,7.919967e-06
1175,1.961831e-05,0.000142776407,1.8439256e-05,9.411015e-06
1176,1.8723309e-05,0.000142414123,1.8819235e-05,9.119511e-06
1177,1.8049963e-05,0.000141478144,1.9799918e-05,8.567236e-06
1178,1.8121675e-05,0.000142167322,1.9381754e-05,8.681789e-06
1179,1.8602237e-05,0.000141605735,1.930818e-05,9.342097e-06
1180,1.8207356e-05,0.000141365454,1.9052066e-05,9.11206e-06
1181,1.8567778e-05,0.00014182087,1.9171275e-05,8.926727e-06
1182,1.836475e-05,0.00014201086,1.9052997e-05,8.478761e-06
1183,1.8605031e-05,0.000142322853,1.9237399e-05,9.002164e-06
1184,1.8331222e-05,0.000142023899,1.9412488e-05,8.979812e-06
1185,1.8528663e-05,0.000141916797,1.9323081e-05,9.022653e-06
1186,1.8175691e-05,0.000141731463,1.9171275e-05,9.031966e-06
1187,1.8431805e-05,0.000142070465,1.9198284e-05,8.681789e-06
1188,1.8497929e-05,0.000141945668,1.9198284e-05,8.621253e-06
1189,1.8693507e-05,0.000142620876,1.9175e-05,9.246171e-06
1190,1.8571503e-05,0.000142115168,1.9345433e-05,9.142794e-06
1192,1.826603e-05,0.00014160946,1.9436702e-05,9.060837e-06
1193,1.8770806e-05,0.000142106786,1.9222498e-05,9.13348e-06
1194,1.8164515e-05,0.000141598284,1.9363128e-05,9.026378e-06
1195,1.827348e-05,0.000142132863,1.9259751e-05,8.670613e-06
1197,1.8524006e-05,0.000141804107,1.918152e-05,8.948147e-06
1198,1.8558465e-05,0.000141804107,1.9340776e-05,9.096228e-06
1199,1.8490478e-05,0.000142023899,1.9159168e-05,8.845702e-06
1199,1.8490478e-05,0.000142023899,1.9159168e-05,8.845702e-06
1200,1.8468127e-05,0.000141872093,1.9311905e-05,8.883886e-06
1201,1.8269755e-05,0.000142035075,1.890026e-05,8.52067e-06
1202,1.8508174e-05,0.000142035075,1.9370578e-05,8.52067e-06
1202,1.8508174e-05,0.000141934492,1.9370578e-05,8.52067e-06
1203,1.8532388e-05,0.000142090023,1.9029714e-05,8.882955e-06
1204,1.8460676e-05,0.000141856261,1.9202009e-05,8.940697e-06
1206,1.8725172e-05,0.000142064877,1.9378029e-05,9.057112e-06
1207,1.8427148e-05,0.000143076293,1.9152649e-05,8.934177e-06
1208,2.3555011e-05,4.8660673e-05,0.000160841271,9.5074065e-05
1209,0.000138071366,8.9664944e-05,1.7391518e-05,2.9184856e-05
1210,4.4677407e-05,0.000174319372,2.192333e-06,-1.042895e-05
1211,4.3354928e-05,0.000175572,-8.13045e-07,1.3945624e-05
1212,2.3569912e-05,0.000159615651,2.215616e-06,2.8142706e-05
1213,4.8886985e-05,0.000208760612,1.6016886e-05,5.81145e-07
1214,4.8595481e-05,0.000175173394,2.2827648e-05,3.1919219e-05
1214,4.8595481e-05,0.000175173394,2.2827648e-05,3.1919219e-05
